2024-11-06 22:34:31.390,TrajectoryGeneration,Trajectory,Time,6.278091319339928,x,3.0248362679827148,y,2.4900882183056146,degrees,41.766909833970935,velocityMetersPerSec,1.1745189809666485
2024-11-06 22:34:31.390,TrajectoryGeneration,Trajectory,Time,6.315185221238273,x,3.058259042329925,y,2.5185380467803413,degrees,39.06308653104766,velocityMetersPerSec,1.1919952401307243
2024-11-06 22:34:31.390,TrajectoryGeneration,Trajectory,Time,6.352486147823235,x,3.093708441259083,y,2.5459719032181276,degrees,36.43064942550173,velocityMetersPerSec,1.211427761326354
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.390009493861095,x,3.131202898923501,y,2.572364027480318,degrees,33.87560791469467,velocityMetersPerSec,1.2324748682028797
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.46579267984287,x,3.212400727071363,y,2.621920038923286,degrees,29.014766621062343,velocityMetersPerSec,1.2779930991910355
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.542835980185121,x,3.3020000000000005,y,2.6670000000000003,degrees,24.50188004064046,velocityMetersPerSec,1.3257559722896384
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.621017977263717,x,3.3999859538729504,y,2.707411410084057,degrees,20.449779695293817,velocityMetersPerSec,1.385664115104477
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.700152930989181,x,3.5056948766019342,y,2.7430160904804293,degrees,16.87763042634843,velocityMetersPerSec,1.4334194929757575
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.780523257782058,x,3.618300819035716,y,2.773689442976934,degrees,13.673018708240994,velocityMetersPerSec,1.470857308549331
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.862260637331546,x,3.736977832023063,y,2.7993068693613874,degrees,10.746516950087837,velocityMetersPerSec,1.499886398334842
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.94537944085246,x,3.86089996641274,y,2.8197437714216056,degrees,8.026297452312665,velocityMetersPerSec,1.522198210928935
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,6.98743013818247,x,3.9245698450236914,y,2.827980588888819,degrees,6.724779664599377,velocityMetersPerSec,1.5312805894100405
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.029793779545988,x,3.989241273053513,y,2.834875550945405,degrees,5.453619866131222,velocityMetersPerSec,1.5391799039360308
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.072451027313372,x,4.0548110068583,y,2.8404130828148406,degrees,4.206933822310989,velocityMetersPerSec,1.5460237211645582
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.11537966214137,x,4.121175802794148,y,2.8445776097206026,degrees,2.9792525178850178,velocityMetersPerSec,1.5519240294416858
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.158555050927261,x,4.188232417217153,y,2.8473535568861683,degrees,1.765450566041653,velocityMetersPerSec,1.5569789706311787
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.201950558555976,x,4.25587760648341,y,2.8487253495350147,degrees,0.5606827013015196,velocityMetersPerSec,1.5612745531072323
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.245574548978171,x,4.324008126949016,y,2.8486774128906185,degrees,-0.6396728343150843,velocityMetersPerSec,1.5622607617663455
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.2894664850330155,x,4.392520734970066,y,2.8471941721764575,degrees,-1.8400650508068983,velocityMetersPerSec,1.5603475239853553
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.333629294869576,x,4.461312186902656,y,2.844260052616008,degrees,-3.0448160034818565,velocityMetersPerSec,1.557841619975338
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.378034564824628,x,4.530279239102882,y,2.8398594794327474,degrees,-4.258162361474176,velocityMetersPerSec,1.5547305188918266
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.422655064364542,x,4.599318647926838,y,2.8339768778501524,degrees,-5.484293350703032,velocityMetersPerSec,1.5509977469787692
2024-11-06 22:34:31.391,TrajectoryGeneration,Trajectory,Time,7.4674649650018505,x,4.668327169730621,y,2.826596673091701,degrees,-6.727385530538231,velocityMetersPerSec,1.5466231590085526
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.512440063708034,x,4.737201560870328,y,2.8177032903808694,degrees,-7.991634722145204,velocityMetersPerSec,1.5415832964065657
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.557558010755693,x,4.805838577702052,y,2.8072811549411343,degrees,-9.281285259063301,velocityMetersPerSec,1.5358518616223453
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.602798541292347,x,4.874134976581891,y,2.795314691995974,degrees,-10.600656571314387,velocityMetersPerSec,1.529400345352857
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.648143709140641,x,4.941987513865939,y,2.781788326768865,degrees,-11.954166936729507,velocityMetersPerSec,1.5221988503787642
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.693578120299312,x,5.009292945910294,y,2.7666864844832837,degrees,-13.346354030044662,velocityMetersPerSec,1.5142171626443415
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.73908916234811,x,5.07594802907105,y,2.749993590362708,degrees,-14.781891664054767,velocityMetersPerSec,1.5054261260863175
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.784667224403173,x,5.141849519704302,y,2.731694069630615,degrees,-16.265601840151362,velocityMetersPerSec,1.4957993814941322
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.830305900402304,x,5.206894174166147,y,2.711772347510481,degrees,-17.80246090116366,velocityMetersPerSec,1.4853155297962555
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.87600216631686,x,5.270978748812682,y,2.6902128492257837,degrees,-19.39759820301746,velocityMetersPerSec,1.4739607745416146
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.921756519419002,x,5.334,y,2.667,degrees,-21.056285293113902,velocityMetersPerSec,1.4617320844376274
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,7.967135059362117,x,5.395875636376482,y,2.6421548760555944,degrees,-22.675492032279706,velocityMetersPerSec,1.4769870440439299
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.011695777890022,x,5.456607175759651,y,2.615845157610983,degrees,-24.147524311455655,velocityMetersPerSec,1.4935891878548029
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.055406772076788,x,5.516217088259312,y,2.5882751758835703,degrees,-25.47110889940263,velocityMetersPerSec,1.511459216374331
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.098231929756562,x,5.5747278439852685,y,2.5596492620907596,degrees,-26.64520165474509,velocityMetersPerSec,1.5305817444894325
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.14013031722032,x,5.632161913047329,y,2.5301717474499545,degrees,-27.668692895895397,velocityMetersPerSec,1.5510128349363805
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.181055622121589,x,5.688541765555298,y,2.5000469631785593,degrees,-28.540128676822693,velocityMetersPerSec,1.5728889507387234
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.259737626415866,x,5.798228701348185,y,2.4386729106136134,degrees,-29.817707173747248,velocityMetersPerSec,1.6219988533857508
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.333805290783758,x,5.903968412242374,y,2.3771617541351517,degrees,-30.44942853852938,velocityMetersPerSec,1.6811837239411602
2024-11-06 22:34:31.392,TrajectoryGeneration,Trajectory,Time,8.4045066461968,x,6.0059406591163125,y,2.3171481434824055,degrees,-30.38434214654141,velocityMetersPerSec,1.6658943955113648
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.474465345361644,x,6.104325202848447,y,2.2602667283946047,degrees,-29.539569165357772,velocityMetersPerSec,1.5830008453639757
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.545015946066165,x,6.199301804317222,y,2.2081521586109805,degrees,-27.789235211980316,velocityMetersPerSec,1.4881296515760951
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.616505399404371,x,6.291050224401084,y,2.1624390838707632,degrees,-24.952590010726176,velocityMetersPerSec,1.37959101778528
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.689548266746954,x,6.379750223978478,y,2.124762153913183,degrees,-20.786359412006593,velocityMetersPerSec,1.2591425356387664
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.726923737107937,x,6.423013241351764,y,2.109448071271392,degrees,-18.113683294291537,velocityMetersPerSec,1.196663957664828
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.765026866804252,x,6.465581563927851,y,2.096756018477471,degrees,-14.997271045816685,velocityMetersPerSec,1.1349112548828275
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.803957608100996,x,6.507477661816544,y,2.0868903267488252,degrees,-11.40387750215438,velocityMetersPerSec,1.0762982759381339
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.84377362740769,x,6.5487240051276485,y,2.0800553273028575,degrees,-7.3116001391553525,velocityMetersPerSec,1.023802547428691
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.884457077971218,x,6.589343063970971,y,2.076455351356972,degrees,-2.71878326887418,velocityMetersPerSec,0.9808590593755842
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.905113389684965,x,6.6094243836265285,y,2.0759323507019993,degrees,-0.24218606384116792,velocityMetersPerSec,0.9641279576659154
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.926106279715698,x,6.629357308456317,y,2.0762947301285735,degrees,2.3459025883301083,velocityMetersPerSec,0.9352025820581441
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.947611794309031,x,6.6491446472240625,y,2.0775680310388696,degrees,5.035743849468759,velocityMetersPerSec,0.9088141564697977
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.969628118611277,x,6.668789208693491,y,2.079777794835064,degrees,7.814910339901466,velocityMetersPerSec,0.8869856961008171
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,8.992122557965835,x,6.688293801628329,y,2.0829495629193318,degrees,10.66840117013157,velocityMetersPerSec,0.8699641654627303
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.015051328489015,x,6.707661234792301,y,2.0871088766938484,degrees,13.578935571147385,velocityMetersPerSec,0.8579106132886325
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.038361568654787,x,6.726894316949133,y,2.0922812775607897,degrees,16.527424888889303,velocityMetersPerSec,0.8509053288642843
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.061994080536826,x,6.745995856862551,y,2.0984923069223305,degrees,19.493598854312868,velocityMetersPerSec,0.8489527480283603
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.085886589478248,x,6.76496866329628,y,2.105767506180647,degrees,22.456738736621638,velocityMetersPerSec,0.8519854255647392
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.109977233898165,x,6.783815545014047,y,2.114132416737914,degrees,25.3964525812165,velocityMetersPerSec,0.8598668953085595
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.134207964384347,x,6.802539310779577,y,2.1236125799963075,degrees,28.293420620549078,velocityMetersPerSec,0.872393696284351
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.158527551372435,x,6.821142769356595,y,2.1342335373580026,degrees,31.130044004530426,velocityMetersPerSec,0.8892971965659365
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.182893967960045,x,6.839628729508828,y,2.146020830225175,degrees,33.89094588645062,velocityMetersPerSec,0.9102460550583498
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.20727601147229,x,6.858000000000001,y,2.1590000000000003,degrees,36.563296564110445,velocityMetersPerSec,0.9348502003890754
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.255346940898322,x,6.894384934842017,y,2.188557597508597,degrees,41.453670893189944,velocityMetersPerSec,1.0155036229946999
2024-11-06 22:34:31.393,TrajectoryGeneration,Trajectory,Time,9.302336867172809,x,6.930196182932192,y,2.222717969237634,degrees,45.709983517720374,velocityMetersPerSec,1.0909553467473598
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.348654813769652,x,6.965307581108018,y,2.2612142161682365,degrees,49.44704433912365,velocityMetersPerSec,1.158862323312123
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.394640437081913,x,6.999592966206988,y,2.303779439281531,degrees,52.763405188586084,velocityMetersPerSec,1.2182314204640925
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.440559090987714,x,7.032926175066598,y,2.350146739558644,degrees,55.74114493263798,velocityMetersPerSec,1.2690114861319117
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.486607456422359,x,7.065181044524341,y,2.400049217980702,degrees,58.44777662844299,velocityMetersPerSec,1.3117158601387449
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.579689462435574,x,7.125951112584198,y,2.509392113184158,degrees,63.259792955807804,velocityMetersPerSec,1.3761386143025272
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.62676628692513,x,7.154213984861301,y,2.5682987319278094,degrees,65.44912325533473,velocityMetersPerSec,1.3995753204628596
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.674266393913946,x,7.180893865086512,y,2.629672932740911,degrees,67.5390436820678,velocityMetersPerSec,1.4182038830026318
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.7221835211855,x,7.205864590097325,y,2.6932478166045897,degrees,69.55739896833693,velocityMetersPerSec,1.432677503189177
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.770492769103736,x,7.2289999967312335,y,2.7587564844999717,degrees,71.52868452118962,velocityMetersPerSec,1.4435407667184876
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.819155268912935,x,7.250173921825732,y,2.8259320374081836,degrees,73.47495304148039,velocityMetersPerSec,1.4512380096714521
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.868122022978087,x,7.269260202218313,y,2.8945075763103514,degrees,75.41655602094303,velocityMetersPerSec,1.4561262321757595
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.91733708211363,x,7.286132674746472,y,2.964216202187602,degrees,77.37276024651537,velocityMetersPerSec,1.4584895907339315
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,9.966740193829306,x,7.300665176247701,y,3.034791016021062,degrees,79.36227012264997,velocityMetersPerSec,1.458554190262705
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.016269022074628,x,7.312731543559496,y,3.105965118791857,degrees,81.40367805791811,velocityMetersPerSec,1.4565029240905898
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.065861006072266,x,7.322205613519349,y,3.1774716114811143,degrees,83.51585708306379,velocityMetersPerSec,1.45249073873448
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.115454892909847,x,7.328961222964755,y,3.2490435950699594,degrees,85.71830161384395,velocityMetersPerSec,1.446661107074284
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.164991944369394,x,7.332872208733207,y,3.3204141705395194,degrees,88.03141294116278,velocityMetersPerSec,1.4391647833719905
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.214469109665124,x,7.333812407662199,y,3.3913164388709207,degrees,90.47671453365724,velocityMetersPerSec,1.4271474389846543
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.264136372809004,x,7.331655656589224,y,3.461483501045289,degrees,93.07696736781955,velocityMetersPerSec,1.3996723346501292
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.314252800626639,x,7.326275792351779,y,3.530648458043752,degrees,95.85613614170178,velocityMetersPerSec,1.3688359465010584
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.364892102806044,x,7.317546651787354,y,3.598544410847435,degrees,98.8391328758993,velocityMetersPerSec,1.3347870206255048
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.416149705994817,x,7.305342071733445,y,3.6649044604374645,degrees,102.05123627024626,velocityMetersPerSec,1.2979157319218715
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.468139044763817,x,7.289535889027546,y,3.7294617077949677,degrees,105.51705818928926,velocityMetersPerSec,1.2589191528878745
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.520984636394505,x,7.270001940507149,y,3.7919492539010697,degrees,109.25891445628189,velocityMetersPerSec,1.2188504501237978
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.574811327133881,x,7.24661406300975,y,3.852100199736898,degrees,113.29447751888279,velocityMetersPerSec,1.1791350288899722
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.629729636000688,x,7.219246093372842,y,3.9096476462835796,degrees,117.63367639217694,velocityMetersPerSec,1.1415385690548077
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.685818167077386,x,7.187771868433917,y,3.9643246945222392,degrees,122.27500107256827,velocityMetersPerSec,1.1080791725357546
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.743105632313236,x,7.152065225030473,y,4.015864445434004,degrees,127.20167980588974,velocityMetersPerSec,1.0808870063989156
2024-11-06 22:34:31.394,TrajectoryGeneration,Trajectory,Time,10.77221358922272,x,7.132585320416271,y,4.040374428448903,degrees,129.7618165726749,velocityMetersPerSec,1.0702939262882172
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,10.801604731109457,x,7.111999999999999,y,4.064,degrees,132.37857783561003,velocityMetersPerSec,1.0620254988164743
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,10.83100449589247,x,7.09030229152273,y,4.086714870927914,degrees,134.9832025625092,velocityMetersPerSec,1.0749080087749978
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,10.86014105930151,x,7.067520415271073,y,4.108521044945172,degrees,137.50843611550724,velocityMetersPerSec,1.0897989294276385
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,10.917577437121471,x,7.01885223313658,y,4.14944360996973,degrees,142.30699360287912,velocityMetersPerSec,1.1243567703200366
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,10.973974396465591,x,6.966291600980492,y,4.1868403105177014,degrees,146.7599932318892,velocityMetersPerSec,1.1632433910578739
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.029408192788445,x,6.910134666186776,y,4.220783762033115,degrees,150.87083148310538,velocityMetersPerSec,1.2042034947663915
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.083992016799893,x,6.850677576139403,y,4.251346579959999,degrees,154.6553842998601,velocityMetersPerSec,1.2453247873318847
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.137854988274578,x,6.78821647822234,y,4.278601379742382,degrees,158.13733117636127,velocityMetersPerSec,1.285113473676105
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.191125407741726,x,6.723047519819557,y,4.30262077682429,degrees,161.3444658745216,velocityMetersPerSec,1.3225055064455409
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.243919019431965,x,6.655466848315023,y,4.323477386649753,degrees,164.30607025528565,velocityMetersPerSec,1.3568279974599846
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.296331847132654,x,6.585770611092706,y,4.341243824662798,degrees,167.05121176855158,velocityMetersPerSec,1.3877307718399174
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.34843665872954,x,6.514254955536575,y,4.355992706307453,degrees,169.60775236514377,velocityMetersPerSec,1.4151071806872757
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.40028203524887,x,6.441216029030601,y,4.367796647027747,degrees,172.00186284899405,velocityMetersPerSec,1.4390183179766485
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.451893150925907,x,6.3669499789587505,y,4.376728262267707,degrees,174.25787524752948,velocityMetersPerSec,1.4596286825297933
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.503273573751622,x,6.291752952704994,y,4.382860167471361,degrees,176.39835045867443,velocityMetersPerSec,1.4771561663209722
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.554407597151206,x,6.215921097653299,y,4.386264978082738,degrees,178.44427771305655,velocityMetersPerSec,1.4918358522069706
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.60530005606513,x,6.139750561187635,y,4.387015309545865,degrees,-179.5846470358245,velocityMetersPerSec,1.5017012508772325
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.656070763227417,x,6.063537490691971,y,4.385183777304771,degrees,-177.66969435157267,velocityMetersPerSec,1.5014113322626452
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.706782560263484,x,5.987578033550276,y,4.380842996803483,degrees,-175.79274089162337,velocityMetersPerSec,1.4992074449940307
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.75735772728074,x,5.91216833714652,y,4.37406558348603,degrees,-173.93587872140168,velocityMetersPerSec,1.494896058715818
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.807722334935358,x,5.83760454886467,y,4.364924152796439,degrees,-172.08098933360458,velocityMetersPerSec,1.488233008427745
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.85780859329462,x,5.764182816088695,y,4.353491320178739,degrees,-170.2092704585589,velocityMetersPerSec,1.478909403071048
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.907557661143903,x,5.692199286202566,y,4.339839701076957,degrees,-168.30069742104428,velocityMetersPerSec,1.4665369051834691
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,11.956923038519477,x,5.6219501065902495,y,4.324041910935122,degrees,-166.33339430343148,velocityMetersPerSec,1.4506328546887894
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,12.005874696794029,x,5.553731424635716,y,4.306170565197261,degrees,-164.28288310993392,velocityMetersPerSec,1.4306068805459726
2024-11-06 22:34:31.395,TrajectoryGeneration,Trajectory,Time,12.054404128617364,x,5.487839387722935,y,4.286298279307403,degrees,-162.12117157866166,velocityMetersPerSec,1.4057526116717984
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.102530513986544,x,5.424570143235873,y,4.264497668709576,degrees,-159.8156333201858,velocityMetersPerSec,1.3752512608483671
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.150308176296988,x,5.364219838558501,y,4.240841348847808,degrees,-157.32763071494247,velocityMetersPerSec,1.33819854528003
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.197835399168074,x,5.307084621074786,y,4.215401935166126,degrees,-154.6108390238133,velocityMetersPerSec,1.2936724691590737
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.245264408398063,x,5.2534606381687,y,4.188252043108559,degrees,-151.60926609065652,velocityMetersPerSec,1.2408653620620538
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.292811745716746,x,5.203644037224208,y,4.1594642881191355,degrees,-148.25506043721242,velocityMetersPerSec,1.1793048151350116
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.340767120241226,x,5.157930965625283,y,4.129111285641882,degrees,-144.4664291503687,velocityMetersPerSec,1.109176345951585
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.38949672104659,x,5.11661757075589,y,4.097265651120827,degrees,-140.1464665378202,velocityMetersPerSec,1.0317252558652132
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.43943337857066,x,5.080000000000002,y,4.064,degrees,-135.18460490611608,velocityMetersPerSec,0.9496532291603788
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.464820192896683,x,5.063534884164502,y,4.046855841294956,degrees,-132.47179570645503,velocityMetersPerSec,0.9229878734252634
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.490263937111317,x,5.048295916280724,y,4.029374793755638,degrees,-129.66207165440346,velocityMetersPerSec,0.8999198680441771
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.515737513996422,x,5.0342612514260185,y,4.011556818836707,degrees,-126.7677365149903,velocityMetersPerSec,0.8808693391849404
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.541201616250282,x,5.021409044677738,y,3.9934018779928238,degrees,-123.80385977545663,velocityMetersPerSec,0.8661920870733782
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.566606152735108,x,5.009717451113234,y,3.974909932678651,degrees,-120.78799563593196,velocityMetersPerSec,0.8561747928577396
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.591892543801796,x,4.999164625809859,y,3.95608094434885,degrees,-117.73970640160773,velocityMetersPerSec,0.8510322840102782
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.61699677257855,x,4.989728723844967,y,3.9369148744580817,degrees,-114.67991250945474,velocityMetersPerSec,0.8509059219520326
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.641852964091965,x,4.981387900295907,y,3.9174116844610087,degrees,-111.63011791518399,velocityMetersPerSec,0.8558622074449064
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.666397175282766,x,4.974120310240033,y,3.8975713358122923,degrees,-108.61158024755146,velocityMetersPerSec,0.8658909202920169
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.69057103912206,x,4.967904108754698,y,3.8773937899665936,degrees,-105.64450470059417,velocityMetersPerSec,0.8809024834300763
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.714324926097431,x,4.9627174509172525,y,3.856879008378575,degrees,-102.74733649565398,velocityMetersPerSec,0.9007247119954801
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.73762036126093,x,4.95853849180505,y,3.836026952502897,degrees,-99.93621003188017,velocityMetersPerSec,0.9250996053140671
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.760431545650926,x,4.955345386495442,y,3.814837583794222,degrees,-97.22458796010552,velocityMetersPerSec,0.9536812824299038
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.782745951073696,x,4.953116290065782,y,3.793310863707212,degrees,-94.62309640241122,velocityMetersPerSec,0.9860364603367759
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.825886689976437,x,4.9514627441557115,y,3.7492452152168303,degrees,-89.77905654501318,velocityMetersPerSec,1.0582800267796446
2024-11-06 22:34:31.396,TrajectoryGeneration,Trajectory,Time,12.867877304305406,x,4.953403094693656,y,3.703829698669046,degrees,-85.4362059014634,velocityMetersPerSec,1.1068203666700005
