2024-11-06 21:29:21.979,TrajectoryGeneration,Trajectory,Time,5.5704103380840415,x,4.555629505466042,y,1.1755968462902004,degrees,-128.49535953283993,velocityMetersPerSec,1.5944988097676562
2024-11-06 21:29:21.979,TrajectoryGeneration,Trajectory,Time,5.610091050107448,x,4.516072466654247,y,1.1264342128168734,degrees,-129.15437709574277,velocityMetersPerSec,1.5859331387592337
2024-11-06 21:29:21.979,TrajectoryGeneration,Trajectory,Time,5.651098113420797,x,4.474820801414671,y,1.076419769177022,degrees,-129.88689408917975,velocityMetersPerSec,1.5760422490915935
2024-11-06 21:29:21.979,TrajectoryGeneration,Trajectory,Time,5.6932343453842975,x,4.432036363830986,y,1.0259485555657637,degrees,-130.701042398532,velocityMetersPerSec,1.5645012459903662
2024-11-06 21:29:21.979,TrajectoryGeneration,Trajectory,Time,5.736314110817675,x,4.387881007986865,y,0.9754156121782167,degrees,-131.6070669860494,velocityMetersPerSec,1.5509491658470893
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,5.7801652155528895,x,4.342516587965978,y,0.9252159792094987,degrees,-132.61766675663404,velocityMetersPerSec,1.5349676045091505
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,5.8246314905025365,x,4.296104957851998,y,0.8757446968547274,degrees,-133.74848112423695,velocityMetersPerSec,1.5160623222420375
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,5.869576172603498,x,4.248807971728599,y,0.8273968053090206,degrees,-135.01874800042617,velocityMetersPerSec,1.4936474252849812
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,5.914886233203721,x,4.200787483679451,y,0.7805673447674963,degrees,-136.45217221243763,velocityMetersPerSec,1.4670340826174202
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,5.960477833917534,x,4.152205347788228,y,0.7356513554252722,degrees,-138.0780556930598,velocityMetersPerSec,1.435428746684084
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.006303089095629,x,4.103223418138601,y,0.693043877477466,degrees,-139.93274972308464,velocityMetersPerSec,1.3979501573734037
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.0988004686848205,x,4.004707593898823,y,0.6163346165455781,degrees,-144.52062384966476,velocityMetersPerSec,1.3017724503356147
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.145528852396734,x,3.9554974074760176,y,0.583022913951732,degrees,-147.3802090383263,velocityMetersPerSec,1.2416428522964325
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.192837339143812,x,3.9065348436294967,y,0.5535998835327754,degrees,-150.726569579025,velocityMetersPerSec,1.1732764838690402
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.24098971885241,x,3.8579817564429333,y,0.5284605654838255,degrees,-154.66401049889186,velocityMetersPerSec,1.0976514587896307
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.290318046033004,x,3.809999999999999,y,0.508,degrees,-159.31363494211953,velocityMetersPerSec,1.017242499237314
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.315252168880929,x,3.7862710862053097,y,0.49963563149285745,degrees,-161.87305893941138,velocityMetersPerSec,1.0008728813268153
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.339996196396642,x,3.7627285163585142,y,0.4925166829714095,degrees,-164.49749788706924,velocityMetersPerSec,0.9871111580454751
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.364532148221467,x,3.7393753382006825,y,0.48662012623129025,degrees,-167.17875374245358,velocityMetersPerSec,0.9762202188287515
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.388836967318427,x,3.7162145994728832,y,0.4819229330681338,degrees,-169.90733975460543,velocityMetersPerSec,0.9684356273096579
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.412883352281788,x,3.6932493479161863,y,0.47840207527757406,degrees,-172.67263541985395,velocityMetersPerSec,0.9639612451562823
2024-11-06 21:29:21.980,TrajectoryGeneration,Trajectory,Time,6.436640862273452,x,3.67048263127166,y,0.4760345246552451,degrees,-175.46310710431175,velocityMetersPerSec,0.9629653127745994
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.460077248052862,x,3.6479174972803743,y,0.47479725299678105,degrees,-178.26658538073863,velocityMetersPerSec,0.9655768476917963
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.483249332136603,x,3.625556993683398,y,0.4746672320978159,degrees,178.9294161622412,velocityMetersPerSec,0.9644076571934398
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.506354497001813,x,3.6034041682218,y,0.4756214337539837,degrees,176.13736078504022,velocityMetersPerSec,0.9549351834100136
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.5294989030335895,x,3.58146206863665,y,0.4776368297609184,degrees,173.36934989756293,velocityMetersPerSec,0.9491502244631786
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.552644149168024,x,3.5597337426690165,y,0.4806903919142542,degrees,170.63680837786995,velocityMetersPerSec,0.9468625446299913
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.575753607755894,x,3.538222238059969,y,0.4847590920096251,degrees,167.95021355409176,velocityMetersPerSec,0.9478509777627642
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.598793637827813,x,3.5169306025505764,y,0.489819901842665,degrees,165.31888236252883,velocityMetersPerSec,0.9518708826164062
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.621734498008511,x,3.4958618838819087,y,0.4958497932090081,degrees,162.75082480714127,velocityMetersPerSec,0.9586606449793357
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.667185248700402,x,3.4544053880310215,y,0.5107247077241399,degrees,157.8296274384109,velocityMetersPerSec,0.9794522398382577
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.712007079226915,x,3.4138771324358617,y,0.5291996099200929,degrees,153.22309106256085,velocityMetersPerSec,1.00799716983022
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.756128189168372,x,3.3743014990249813,y,0.5510902741619392,degrees,148.9475009488591,velocityMetersPerSec,1.0421077274565382
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.799537361631202,x,3.335702869726934,y,0.5762124748147512,degrees,145.00277216053652,velocityMetersPerSec,1.0797520904016227
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.842267518941316,x,3.298105626470273,y,0.6043819862436015,degrees,141.37692891421807,velocityMetersPerSec,1.1191402105878865
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.884379208492797,x,3.261534151183551,y,0.6354145828135622,degrees,138.0502921027895,velocityMetersPerSec,1.158777141174611
2024-11-06 21:29:21.981,TrajectoryGeneration,Trajectory,Time,6.925946512401786,x,3.226012825795322,y,0.6691260388897056,degrees,134.99889125442982,velocityMetersPerSec,1.1974831666458903
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,6.967046295760384,x,3.1915660322341384,y,0.7053321288371042,degrees,132.1969781610649,velocityMetersPerSec,1.2343845870711332
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.007750738910234,x,3.1582181524285535,y,0.74384862702083,degrees,129.6187253246328,velocityMetersPerSec,1.2688825873863732
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.088239309484507,x,3.0949166617983925,y,0.8270759455575536,degrees,125.03531412084793,velocityMetersPerSec,1.3293776072821266
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.167742830879291,x,3.036303409333265,y,0.9173341894204547,degrees,121.06961507446867,velocityMetersPerSec,1.3779238057905308
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.246407368190181,x,2.982573450461595,y,1.0131495535301123,degrees,117.57084985828773,velocityMetersPerSec,1.4150027891755967
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.324202792574745,x,2.9339218406118084,y,1.1130482328071052,degrees,114.4131503443536,velocityMetersPerSec,1.4416130083479224
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.400960136256634,x,2.890543635212331,y,1.2155564221720117,degrees,111.48895518730896,velocityMetersPerSec,1.4586585206043166
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.476412977661594,x,2.8526338896915866,y,1.3192003165454105,degrees,108.70151263990662,velocityMetersPerSec,1.466597476540332
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.550239133028458,x,2.8203876594780013,y,1.4225061108478807,degrees,105.9568390835621,velocityMetersPerSec,1.4651971305103229
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.6221044204336135,x,2.7939999999999996,y,1.5240000000000002,degrees,103.15435922227331,velocityMetersPerSec,1.4532660776784758
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.692026696630345,x,2.7736596853632576,y,1.622444541671084,degrees,100.11224552874506,velocityMetersPerSec,1.4220381597932752
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.760417491818554,x,2.759530364382446,y,1.7175477445253893,degrees,96.69863660448715,velocityMetersPerSec,1.3896577263652332
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.827418994161696,x,2.751769404549487,y,1.8092539799759089,degrees,92.87819569671866,velocityMetersPerSec,1.3575657080396168
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.893401159957515,x,2.7505341733563027,y,1.8975076194356362,degrees,88.62259839485061,velocityMetersPerSec,1.3177718578765412
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.959355306164308,x,2.755982038294815,y,1.982253034317564,degrees,83.91731563879928,velocityMetersPerSec,1.2573609401920347
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,7.992648485053529,x,2.761261309154682,y,2.023292773608413,degrees,81.3973338593266,velocityMetersPerSec,1.2283075917199795
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,8.026199295754134,x,2.768270366856944,y,2.0634345960346847,degrees,78.77004250312993,velocityMetersPerSec,1.2007928619284778
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,8.060037206634911,x,2.7770288823380915,y,2.1026715480230034,degrees,76.04129909562009,velocityMetersPerSec,1.1753947184465157
2024-11-06 21:29:21.982,TrajectoryGeneration,Trajectory,Time,8.094181358834584,x,2.7875565265346136,y,2.1409966759999923,degrees,73.21931157593892,velocityMetersPerSec,1.1526624886371464
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.128639827880505,x,2.799872970383001,y,2.1784030263922767,degrees,70.31470561853179,velocityMetersPerSec,1.133094694068139
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.16340955214075,x,2.813997884819744,y,2.2148836456264798,degrees,67.34046313752444,velocityMetersPerSec,1.1171200242549986
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.198477031591343,x,2.829950940781333,y,2.250431580129226,degrees,64.31171233835971,velocityMetersPerSec,1.1050822792397894
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.233819826091413,x,2.8477518092042575,y,2.285039876327139,degrees,61.245364221960386,velocityMetersPerSec,1.0972295678549435
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.26940878996562,x,2.8674201610250085,y,2.3187015806468443,degrees,58.15960898543988,velocityMetersPerSec,1.0937076405719823
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.30521088408695,x,2.888975667180076,y,2.3514097395149642,degrees,55.07330515238247,velocityMetersPerSec,1.094557022254345
2024-11-06 21:29:21.983,TrajectoryGeneration,Trajectory,Time,8.341192326515394,x,2.9124379986059497,y,2.383157399358124,degrees,52.005310472953695,velocityMetersPerSec,1.0997135845635375
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.377321795514591,x,2.9378268262391205,y,2.413937606602948,degrees,48.97381287929688,velocityMetersPerSec,1.1090123006894717
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.413573395148706,x,2.9651618210160784,y,2.4437434076760596,degrees,45.99571977273719,velocityMetersPerSec,1.12219406811107
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.449929134034036,x,2.9944626538733132,y,2.472567849004083,degrees,43.08615465851036,velocityMetersPerSec,1.1389155785848528
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.486380742161373,x,3.025748995747316,y,2.500403977013643,degrees,40.25809392684462,velocityMetersPerSec,1.1587621921906828
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.522930742082343,x,3.059040517574576,y,2.527244838131363,degrees,37.52215718819766,velocityMetersPerSec,1.1812636084484285
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.559592780742376,x,3.0943568902915843,y,2.553083478783867,degrees,34.88654603658792,velocityMetersPerSec,1.2059118444974752
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.596391301977095,x,3.1317177848348305,y,2.57791294539778,degrees,32.35711158355706,velocityMetersPerSec,1.2321806929975494
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.670521895356321,x,3.212651823145998,y,2.6245165422163277,degrees,27.629499716869187,velocityMetersPerSec,1.2875021745808868
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.745731876511092,x,3.3020000000000005,y,2.666999999999999,degrees,23.346968443378916,velocityMetersPerSec,1.343372648343368
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.822196795884485,x,3.399756034074087,y,2.7052896229037806,degrees,19.55475973847782,velocityMetersPerSec,1.402653140800198
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.899936290586234,x,3.5052590487868187,y,2.739239446050627,degrees,16.21369583990559,velocityMetersPerSec,1.448686380705861
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,8.97919303779038,x,3.6176845187420827,y,2.7686854373054888,degrees,13.210748226261327,velocityMetersPerSec,1.4840026174504717
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.060054711456587,x,3.7362079185437675,y,2.793463564533315,degrees,10.458140848267199,velocityMetersPerSec,1.510882740600057
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.14249416800191,x,3.8600047227957606,y,2.813409795599055,degrees,7.886473727867041,velocityMetersPerSec,1.5311893388668067
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.184267424165665,x,3.923622987404338,y,2.821519690028939,degrees,6.650517761681437,velocityMetersPerSec,1.539344381018451
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.226389552079702,x,3.98825040610195,y,2.828360098367658,degrees,5.439508054020608,velocityMetersPerSec,1.5463695136790392
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.268837572721326,x,4.053783913214084,y,2.83391051659833,degrees,4.247834631246388,velocityMetersPerSec,1.5523915067182759
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.311585983298048,x,4.120120443066225,y,2.838150440704073,degrees,3.070280321958058,velocityMetersPerSec,1.5575201377634293
2024-11-06 21:29:21.989,TrajectoryGeneration,Trajectory,Time,9.354607207075587,x,4.187156929983858,y,2.841059366668007,degrees,1.9019481539393446,velocityMetersPerSec,1.5618504941830313
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.397871985323393,x,4.2547903082924705,y,2.84261679047325,degrees,0.7381976912124883,velocityMetersPerSec,1.5654650921375555
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.441373439594821,x,4.322917512317549,y,2.842802208102921,degrees,-0.425411165602054,velocityMetersPerSec,1.5667270373217312
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.485145551355291,x,4.3914354763845775,y,2.841595115540138,degrees,-1.5931681467472034,velocityMetersPerSec,1.5644262592831222
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.529199616784569,x,4.460241134819043,y,2.83897500876802,degrees,-2.769257360518694,velocityMetersPerSec,1.5615293719593992
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.573506788010206,x,4.529231421946432,y,2.8349213837696863,degrees,-3.957797634987982,velocityMetersPerSec,1.5580231039059003
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.618039576608691,x,4.59830327209223,y,2.829413736528254,degrees,-5.162879088511525,velocityMetersPerSec,1.5538901009703683
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.662772075203693,x,4.667353619581923,y,2.8224315630268437,degrees,-6.38859639303076,velocityMetersPerSec,1.5491093112484267
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.707680183167064,x,4.736279398740997,y,2.8139543592485725,degrees,-7.639079027558265,velocityMetersPerSec,1.5436564581262648
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.75274183614281,x,4.804977543894938,y,2.80396162117656,degrees,-8.91851864927652,velocityMetersPerSec,1.5375046374333918
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.797937238358017,x,4.873344989369232,y,2.7924328447939244,degrees,-10.231193529027815,velocityMetersPerSec,1.5306250810788378
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.843249095741491,x,4.941278669489365,y,2.7793475260837845,degrees,-11.581489799037564,velocityMetersPerSec,1.5229881359011812
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.88866284670312,x,5.008675518580823,y,2.764685161029259,degrees,-12.973919035705203,velocityMetersPerSec,1.5145645122259146
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.934166885998096,x,5.075432470969092,y,2.7484252456134666,degrees,-14.413131441562928,velocityMetersPerSec,1.505326860845979
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,9.979752775381652,x,5.141446460979658,y,2.7305472758195255,degrees,-15.903923591120588,velocityMetersPerSec,1.4952517384535813
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,10.02541543273859,x,5.206614422938007,y,2.711030747630555,degrees,-17.451239360165367,velocityMetersPerSec,1.4843220181086554
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,10.071153289063252,x,5.270833291169625,y,2.6898551570296734,degrees,-19.060162265583994,velocityMetersPerSec,1.4725297908130246
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,10.116968400131379,x,5.333999999999998,y,2.667,degrees,-20.73589700752782,velocityMetersPerSec,1.4598797839828277
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,10.162421470596541,x,5.396032081608544,y,2.642482396796392,degrees,-22.37346038461485,velocityMetersPerSec,1.4750820858998601
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,10.207063832836658,x,5.456929459590395,y,2.616469964760668,degrees,-23.863330019447286,velocityMetersPerSec,1.4916233319688932
2024-11-06 21:29:21.990,TrajectoryGeneration,Trajectory,Time,10.250863557888406,x,5.516712655394618,y,2.5891679455063854,degrees,-25.204348140141747,velocityMetersPerSec,1.5094172587621846
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.293784525368398,x,5.575402190470279,y,2.5607815806471015,degrees,-26.395603651339894,velocityMetersPerSec,1.5284415816070092
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.335785796800117,x,5.633018586266445,y,2.531516111796374,degrees,-27.43613338395521,velocityMetersPerSec,1.5487453065275025
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.376821045499991,x,5.689582364232181,y,2.50157678056776,degrees,-28.324640269809468,velocityMetersPerSec,1.5704573872835852
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.455744545821252,x,5.799634152468626,y,2.4404974974311027,degrees,-29.6371255630337,velocityMetersPerSec,1.619094626223251
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.530081230357023,x,5.905721726772142,y,2.37918566414559,degrees,-30.305943793317713,velocityMetersPerSec,1.6775405035161963
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.600896894254616,x,6.008009258735253,y,2.3192832136196824,degrees,-30.281603235108367,velocityMetersPerSec,1.6702243265421035
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.670792686565127,x,6.106660919950487,y,2.2624320787618384,degrees,-29.4826691584132,velocityMetersPerSec,1.5877814849883278
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.741245813775501,x,6.201840882010371,y,2.2102741924805183,degrees,-27.78446518109691,velocityMetersPerSec,1.4932510751010162
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.812592369298097,x,6.29371331650743,y,2.164451487684182,degrees,-25.006582955390435,velocityMetersPerSec,1.3846955765647917
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.885444089828294,x,6.382442395034193,y,2.12660589728129,degrees,-20.90381296040733,velocityMetersPerSec,1.263509379493296
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.922707175785096,x,6.425679479431377,y,2.1111876240112784,degrees,-18.262738846831283,velocityMetersPerSec,1.2002643615730548
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.960693702315826,x,6.468192289183184,y,2.0983793541803006,degrees,-15.175837661683673,velocityMetersPerSec,1.1374248431039575
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,10.99951120179543,x,6.510001345738679,y,2.088386329401913,degrees,-11.607487873330951,velocityMetersPerSec,1.0773863424400252
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.039227690583814,x,6.55112717054693,y,2.081413791289674,degrees,-7.532633336583639,velocityMetersPerSec,1.023136952453125
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.079837646162067,x,6.591590285057,y,2.0776669814571416,degrees,-2.945841571886556,velocityMetersPerSec,0.9781564496460895
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.100470757705478,x,6.6115797389030515,y,2.077067362650001,degrees,-0.46674609969216396,velocityMetersPerSec,0.9603243356600756
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.121434954146578,x,6.631411210717958,y,2.0773511415178714,degrees,2.128118876253594,velocityMetersPerSec,0.931806577783652
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.1429068870554,x,6.651087265682852,y,2.0785439732624473,degrees,4.829373144376655,velocityMetersPerSec,0.9042813719196843
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.16490337089912,x,6.670610468978867,y,2.0806715130854228,degrees,7.62482692036498,velocityMetersPerSec,0.8813481456016329
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.187392449512728,x,6.689983385787137,y,2.0837594161884927,degrees,10.499561069686893,velocityMetersPerSec,0.863273619467113
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.210330281337763,x,6.709208581288794,y,2.087833337773352,degrees,13.43619463839137,velocityMetersPerSec,0.8502360743968401
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.233663089261473,x,6.728288620664973,y,2.0929189330416946,degrees,16.415344628013116,velocityMetersPerSec,0.8423307913841421
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.257329918479,x,6.747226069096805,y,2.0990418571952167,degrees,19.416257570519225,velocityMetersPerSec,0.8395752999552014
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.281265995519016,x,6.766023491765425,y,2.1062277654356114,degrees,22.417566508034053,velocityMetersPerSec,0.8419136258422533
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.30540639060278,x,6.784683453851966,y,2.114502312964574,degrees,25.398106372240388,velocityMetersPerSec,0.8492192679639312
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.329689640247699,x,6.80320852053756,y,2.1238911549838,degrees,28.337710724745957,velocityMetersPerSec,0.8612971359902393
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.354060999184535,x,6.8216012570033415,y,2.134419946694983,degrees,31.21791605280018,velocityMetersPerSec,0.8778850810099801
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.378475056622165,x,6.839864228430443,y,2.1461143432998178,degrees,34.022515438233064,velocityMetersPerSec,0.8986559060364304
2024-11-06 21:29:21.991,TrajectoryGeneration,Trajectory,Time,11.402897554175313,x,6.857999999999999,y,2.159,degrees,36.737927325380554,velocityMetersPerSec,0.9232208196169874
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.450998155585651,x,6.893877026301337,y,2.1883692389970677,degrees,41.705892432316006,velocityMetersPerSec,1.0046136996212311
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.49794369795386,x,6.929136967408084,y,2.222340527819171,degrees,46.02490591912385,velocityMetersPerSec,1.0813075404671426
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.544152232986294,x,6.963661276831305,y,2.2606482551031806,degrees,49.810784799894805,velocityMetersPerSec,1.1507245639978878
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.589974839837495,x,6.997331408082061,y,2.303026809485966,degrees,53.16366012101678,velocityMetersPerSec,1.2116884155981402
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.635688306249056,x,7.030028814671419,y,2.3492105796043976,degrees,56.167225996035484,velocityMetersPerSec,1.264026555066418
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.681499668848298,x,7.06163495011044,y,2.3989339540953463,degrees,58.89042047329273,velocityMetersPerSec,1.308185232959044
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.774048134152473,x,7.121099221581724,y,2.507937070742273,degrees,63.7121655905358,velocityMetersPerSec,1.3751212146069747
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.820839929502661,x,7.148720264636114,y,2.566685590171992,degrees,65.89622732782642,velocityMetersPerSec,1.3996268341030118
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.868050193840164,x,7.17477585058442,y,2.627911268521708,degrees,67.97480265021937,velocityMetersPerSec,1.4192216492336913
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.915676328033227,x,7.199147432937705,y,2.6913484944282913,degrees,69.97601623563351,velocityMetersPerSec,1.4345791141548696
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,11.963696152797263,x,7.221716465207034,y,2.756731656528612,degrees,71.92448994193536,velocityMetersPerSec,1.4462632440094139
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,12.012072690199371,x,7.242364400903469,y,2.8237951434595407,degrees,73.84226810754346,velocityMetersPerSec,1.4547356131819524
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,12.060758092837235,x,7.260972693538072,y,2.8922733438579478,degrees,75.74957308391795,velocityMetersPerSec,1.4603675626958526
2024-11-06 21:29:21.992,TrajectoryGeneration,Trajectory,Time,12.109696890518224,x,7.2774227966219085,y,2.9619006463607027,degrees,77.66543227082518,velocityMetersPerSec,1.4634542552821992
